"SecID","PriceDate","OPEN","HIGH","LOW","CLOSE","VOLUME","ADJUSTED"
"0027.HK","2007-10-04",8.9,9.08,8.83,8.92,2466087,8.062067
"0027.HK","2007-10-05",8.92,9.37,8.92,9,1960685,8.13437
"0027.HK","2007-10-08",,,,,,
"0027.HK","2007-10-09",,,,,,
"0027.HK","2007-10-10",,,,,,
"0027.HK","2007-10-11",,,,,,
"0027.HK","2007-10-12",,,,,,
"0027.HK","2007-10-15",9,9.3,8.45,8.61,21156680,7.78188
"0027.HK","2007-10-16",8.8,8.9,8.58,8.63,4280127,7.799957
"0027.HK","2007-10-17",8.6,8.76,8.58,8.62,5319100,7.790917
"0027.HK","2007-10-18",8.6,8.78,8.42,8.47,2274294,7.655348
"0027.HK","2007-10-22",8.27,8.27,7.95,8.15,3576969,7.366124
"0027.HK","2007-10-23",8.36,8.4,8.15,8.28,244527,7.483622
"0027.HK","2007-10-24",8.3,8.5,8.02,8.29,3403453,7.492659
"0027.HK","2007-10-25",8.15,8.25,7.92,7.96,6187000,7.194399
"0027.HK","2007-10-26",7.95,7.98,7.6,7.73,11600660,6.986521
"0027.HK","2007-10-29",7.68,8.3,7.68,8.1,8087776,7.320935
"0027.HK","2007-10-30",8.09,8.37,8.09,8.37,5710399,7.564965
"0027.HK","2007-10-31",8.3,8.47,8.2,8.43,4611240,7.619193
"0027.HK","2007-11-01",8.35,8.44,8.2,8.31,6936200,7.510736
"0027.HK","2007-11-02",8.22,8.37,8.01,8.07,5308400,7.293819
"0027.HK","2007-11-05",8.04,8.05,7.94,7.99,7709541,7.221513
"0027.HK","2007-11-06",8,8.15,7.81,7.87,4272683,7.113055
"0027.HK","2007-11-07",7.92,8.1,7.84,7.97,27322400,7.203437
"0027.HK","2007-11-08",7.95,7.95,7.68,7.75,4171000,7.004597
"0027.HK","2007-11-09",7.71,7.78,7.65,7.74,5780500,6.995558
"0027.HK","2007-11-12",7.7,7.87,7.51,7.83,895500,7.076902
"0027.HK","2007-11-13",7.8,7.8,7.3,7.58,1267000,6.850947
"0027.HK","2007-11-14",7.75,8.1,7.75,8.05,5103736,7.275743
"0027.HK","2007-11-15",8.05,8.07,7.94,7.98,1239440,7.212476
"0027.HK","2007-11-16",7.8,7.96,7.65,7.85,613089,7.094979
"0027.HK","2007-11-19",7.8,7.85,7.68,7.7,1700000,6.959405
"0027.HK","2007-11-20",7.7,7.7,7.39,7.69,5431653,6.950367
"0027.HK","2007-11-21",7.7,7.7,6.51,7.6,4849669,6.869024
"0027.HK","2007-11-22",7.58,7.58,7.46,7.56,1805203,6.832871
"0027.HK","2007-11-23",7.6,7.71,7.49,7.53,4990315,6.805757
"0027.HK","2007-11-26",7.65,7.8,7.65,7.74,1860000,6.995558
"0027.HK","2007-11-27",7.72,7.72,7.54,7.54,2794500,6.814795
"0027.HK","2007-11-28",7.5,7.6,7.3,7.6,1672200,6.869024
"0027.HK","2007-11-29",7.72,7.72,7.47,7.53,1691500,6.805757
"0027.HK","2007-11-30",7.5,12.76,7.4,7.54,4324000,6.814795
"0027.HK","2007-12-03",7.7,7.7,7.45,7.47,3804000,6.751527
"0027.HK","2007-12-04",7.5,7.5,7.34,7.35,2180000,6.64307
"0027.HK","2007-12-05",7.34,7.37,7.27,7.27,3558500,6.570763
"0027.HK","2007-12-06",7.4,7.44,7.31,7.34,8286000,6.634031
"0027.HK","2007-12-07",7.37,7.5,7.1,7.1,4850503,6.417115
"0027.HK","2007-12-10",7,7.31,6.95,7.13,1295260,6.44423
"0027.HK","2007-12-11",7.09,7.25,6.95,7.24,3452745,6.543648
"0027.HK","2007-12-12",7.1,7.2,7,7.17,3357000,6.480381
"0027.HK","2007-12-13",7.1,7.18,6.99,7.03,9123300,6.353848
"0027.HK","2007-12-14",7,7.09,6.98,7,4047000,6.326733
"0027.HK","2007-12-17",6.96,7.02,6.96,7.01,5105932,6.335772
"0027.HK","2007-12-18",7,7,6.82,6.82,9100000,6.164045
"0027.HK","2007-12-19",6.95,6.97,6.72,6.74,4049000,6.091739
"0027.HK","2007-12-20",6.7,7.1,6.7,6.9,5995057,6.23635
"0027.HK","2007-12-21",7.08,7.14,6.95,7.12,1708098,6.435191
"0027.HK","2007-12-24",7.23,7.36,7.13,7.28,1508000,6.579802
"0027.HK","2007-12-27",7.3,7.36,7.26,7.27,1981148,6.570763
"0027.HK","2007-12-28",7.34,7.34,7.24,7.28,524000,6.579802
"0027.HK","2007-12-31",7.3,7.36,7.3,7.33,708000,6.624993
"0027.HK","2008-01-02",7.53,7.53,7.37,7.53,1501139,6.805757
"0027.HK","2008-01-03",7.55,7.93,7.43,7.88,3856918,7.122093
"0027.HK","2008-01-04",7.68,7.82,7.68,7.79,4091000,7.04075
"0027.HK","2008-01-07",8.02,8.1,7.6,7.7,940314,6.959405
"0027.HK","2008-01-08",7.5,7.62,7.43,7.5,3830762,6.778642
"0027.HK","2008-01-09",7.3,7.36,7.22,7.31,5703300,6.606916
"0027.HK","2008-01-10",7.4,7.4,7.13,7.26,5568167,6.561726
"0027.HK","2008-01-11",7.25,7.29,7.06,7.12,4340698,6.435191
"0027.HK","2008-01-14",7.05,7.21,6.99,7.11,1304000,6.426153
"0027.HK","2008-01-15",7.1,7.1,6.75,6.87,4895000,6.209237
"0027.HK","2008-01-16",6.59,6.64,6.55,6.56,2644100,5.929052
"0027.HK","2008-01-17",6.56,6.7,6.32,6.59,2094700,5.956168
"0027.HK","2008-01-18",6.5,6.5,6.03,6.13,7217295,5.540411
"0027.HK","2008-01-21",6.12,6.28,6.05,6.11,6983000,5.522335
"0027.HK","2008-01-22",6,6.06,5.45,6,4546100,5.422914
"0027.HK","2008-01-23",5.47,6.23,5.47,6.07,1792000,5.486181
"0027.HK","2008-01-24",6,6.35,5.95,6,5805192,5.422914
"0027.HK","2008-01-25",6.18,6.37,6.1,6.36,6392000,5.748288
"0027.HK","2008-01-28",6.23,6.26,5.99,6.06,2808167,5.477142
"0027.HK","2008-01-29",6.11,6.23,5.9,6.02,7394000,5.44099
"0027.HK","2008-01-30",6.21,6.21,5.79,5.95,3187000,5.377722
"0027.HK","2008-01-31",6.26,6.26,5.68,5.9,4320000,5.332532
"0027.HK","2008-02-01",5.93,6.1,5.89,5.92,1499000,5.350608
"0027.HK","2008-02-04",5.94,5.94,5.76,5.88,6704505,5.314456
"0027.HK","2008-02-05",5.98,6.07,5.88,6.03,5703000,5.450028
"0027.HK","2008-02-06",5.86,5.86,5.78,5.82,2481000,5.260226
"0027.HK","2008-02-11",5.75,5.75,5.67,5.75,3905000,5.196959
"0027.HK","2008-02-12",5.7,5.81,5.44,5.75,9496200,5.196959
"0027.HK","2008-02-13",5.76,5.8,5.51,5.64,3055000,5.097539
"0027.HK","2008-02-14",5.65,5.78,5.6,5.74,3006000,5.18792
"0027.HK","2008-02-15",5.65,5.65,5.49,5.55,5630200,5.016196
"0027.HK","2008-02-18",5.6,5.85,5.6,5.79,4250000,5.233112
"0027.HK","2008-02-19",5.83,6,5.73,5.85,6392500,5.287341
"0027.HK","2008-02-20",5.85,5.89,5.56,5.74,8400000,5.18792
"0027.HK","2008-02-21",5.76,5.76,5.58,5.74,2461451,5.18792
"0027.HK","2008-02-22",5.7,6.05,5.65,6.05,2569000,5.468104
"0027.HK","2008-02-25",6.05,6.05,5.86,5.94,3873000,5.368684
"0027.HK","2008-02-26",5.95,6.13,5.83,5.94,2875000,5.368684
"0027.HK","2008-02-27",6,6.11,5.94,6.08,5610036,5.495218
"0027.HK","2008-02-28",6.21,6.4,6.14,6.28,3213000,5.675984
"0027.HK","2008-02-29",5.9,6.3,5.9,6.3,2234189,5.694059
"0027.HK","2008-03-03",6.1,6.1,5.93,5.93,1907000,5.359647
"0027.HK","2008-03-04",5.95,5.96,5.72,5.75,3501738,5.196959
"0027.HK","2008-03-05",5.8,5.84,5.72,5.77,3069261,5.215036
"0027.HK","2008-03-06",5.78,5.85,5.78,5.8,285000,5.24215
"0027.HK","2008-03-07",5.64,5.75,5.56,5.73,1593000,5.178883
"0027.HK","2008-03-10",5.55,5.73,5.23,5.37,4791059,4.853508
"0027.HK","2008-03-11",5.4,5.84,5.2,5.7,5624186,5.151767
"0027.HK","2008-03-12",5.93,6.01,5.68,5.98,4986024,5.404838
"0027.HK","2008-03-13",5.98,6.35,5.65,6.03,6928000,5.450028
"0027.HK","2008-03-14",6.08,6.2,5.8,5.99,2365000,5.413876
"0027.HK","2008-03-17",5.75,5.85,5.56,5.85,2049184,5.287341
"0027.HK","2008-03-18",5.7,5.86,5.36,5.47,7187648,4.94389
"0027.HK","2008-03-19",5.55,6.01,5.55,5.96,6674973,5.386761
"0027.HK","2008-03-20",5.58,5.78,5.57,5.62,1241753,5.079463
"0027.HK","2008-03-25",5.6,5.84,5.51,5.84,5385000,5.278302
"0027.HK","2008-03-26",5.65,5.86,5.65,5.79,4159000,5.233112
"0027.HK","2008-03-27",5.61,5.65,5.55,5.56,2327000,5.025233
"0027.HK","2008-03-28",5.5,5.83,5.5,5.77,2707000,5.215036
"0027.HK","2008-03-31",5.59,5.8,5.59,5.77,3519629,5.215036
"0027.HK","2008-04-01",5.77,5.9,5.56,5.64,1533000,5.097539
"0027.HK","2008-04-02",5.64,5.73,5.61,5.68,3656000,5.133692
"0027.HK","2008-04-03",5.63,5.63,5.5,5.6,4275000,5.061386
"0027.HK","2008-04-07",5.4,5.66,5.4,5.59,1267525,5.052348
"0027.HK","2008-04-08",5.51,5.58,5.5,5.58,1106000,5.04331
"0027.HK","2008-04-09",5.55,5.55,5.37,5.43,2248000,4.907737
"0027.HK","2008-04-10",5.44,5.48,5.4,5.45,2209000,4.925814
"0027.HK","2008-04-11",5.4,5.47,5.32,5.4,5977960,4.880622
"0027.HK","2008-04-14",5.29,5.29,5.1,5.11,1418422,4.618515
"0027.HK","2008-04-15",4.89,4.99,4.84,4.91,7702000,4.43775
"0027.HK","2008-04-16",5.02,5.08,4.92,5.06,5379000,4.573324
"0027.HK","2008-04-17",5.07,5.09,5.03,5.06,6805127,4.573324
"0027.HK","2008-04-18",5.07,5.12,5.06,5.1,3500000,4.609477
"0027.HK","2008-04-21",4.97,5.15,4.95,5,2529000,4.519094
"0027.HK","2008-04-22",4.92,5.01,4.92,5,596000,4.519094
"0027.HK","2008-04-23",5.3,6.38,5.3,5.64,11846655,5.097539
"0027.HK","2008-04-24",5.67,5.69,5.33,5.54,7513002,5.007157
"0027.HK","2008-04-25",5.54,5.89,5.54,5.88,9863585,5.314456
"0027.HK","2008-04-28",6.02,6.1,5.7,5.75,639700,5.196959
"0027.HK","2008-04-29",5.7,5.9,5.7,5.9,1802000,5.332532
"0027.HK","2008-04-30",5.72,5.93,5.72,5.9,3219805,5.332532
"0027.HK","2008-05-02",5.83,5.95,5.66,5.72,1727932,5.169844
"0027.HK","2008-05-05",5.73,5.89,5.73,5.81,1639000,5.251188
"0027.HK","2008-05-06",5.81,5.89,5.79,5.85,2392112,5.287341
"0027.HK","2008-05-07",5.8,5.8,5.6,5.65,1453597,5.106578
"0027.HK","2008-05-08",5.55,5.73,5.52,5.53,2955000,4.998119
"0027.HK","2008-05-09",5.52,5.62,5.48,5.48,1745000,4.952928
"0027.HK","2008-05-13",5.64,5.83,5.5,5.77,3607250,5.215036
"0027.HK","2008-05-14",5.77,5.79,5.7,5.7,1766201,5.151767
"0027.HK","2008-05-15",5.75,5.75,5.59,5.7,4735201,5.151767
"0027.HK","2008-05-16",5.56,5.76,5.56,5.66,1586000,5.115615
"0027.HK","2008-05-19",5.74,5.78,5.45,5.64,2788000,5.097539
"0027.HK","2008-05-20",5.5,5.67,5.4,5.41,1816000,4.889661
"0027.HK","2008-05-21",5.45,5.49,5.35,5.49,819000,4.961966
"0027.HK","2008-05-22",5.45,5.6,5.38,5.53,4181000,4.998119
"0027.HK","2008-05-23",5.54,5.54,5.4,5.45,209250,4.925814
"0027.HK","2008-05-26",5.48,5.52,5.4,5.5,611000,4.971004
"0027.HK","2008-05-27",5.59,5.59,5.4,5.42,111300,4.898699
"0027.HK","2008-05-28",5.3,5.54,5.3,5.53,2134000,4.998119
"0027.HK","2008-05-29",5.58,5.84,5.53,5.82,4769000,5.260226
"0027.HK","2008-05-30",5.82,5.84,5.75,5.8,1624030,5.24215
"0027.HK","2008-06-02",5.8,5.9,5.62,5.62,597000,5.079463
"0027.HK","2008-06-03",5.8,5.85,5.67,5.67,1926900,5.124654
"0027.HK","2008-06-04",5.8,5.88,5.33,5.43,3094000,4.907737
"0027.HK","2008-06-05",5.41,5.41,5.31,5.34,741850,4.826394
"0027.HK","2008-06-06",5.48,5.48,5.3,5.31,370000,4.799279
"0027.HK","2008-06-10",5.3,5.31,5.12,5.18,601000,4.681782
"0027.HK","2008-06-11",5.38,5.38,5.16,5.2,1240100,4.699858
"0027.HK","2008-06-12",5.1,5.2,4.94,5.2,1528216,4.699858
"0027.HK","2008-06-13",5.16,5.16,5.03,5.11,93000,4.618515
"0027.HK","2008-06-16",5.12,5.17,5.12,5.17,84000,4.672744
"0027.HK","2008-06-17",5.2,5.21,5.13,5.2,1301000,4.699858
"0027.HK","2008-06-18",5.2,5.36,5.2,5.26,995000,4.754088
"0027.HK","2008-06-19",5.26,5.33,5.23,5.23,1118000,4.726973
"0027.HK","2008-06-20",5.23,5.33,5.08,5.33,533000,4.817356
"0027.HK","2008-06-23",5.35,5.35,5.14,5.23,739000,4.726973
"0027.HK","2008-06-24",5.06,5.22,5.06,5.16,198000,4.663706
"0027.HK","2008-06-25",5.14,5.16,5.05,5.07,1774600,4.582362
"0027.HK","2008-06-26",5.45,5.45,5.1,5.1,3112021,4.609477
"0027.HK","2008-06-27",5.1,5.1,4.92,4.94,1390332,4.464866
"0027.HK","2008-06-30",4.92,5.2,4.88,5.06,3551000,4.573324
"0027.HK","2008-07-02",4.8,5,4.52,4.64,4455673,4.193719
"0027.HK","2008-07-03",4.5,4.5,3.92,4.08,3476644,3.687581
"0027.HK","2008-07-04",4,4.03,3.72,3.82,4855000,3.452588
"0027.HK","2008-07-07",3.96,4.1,3.87,3.9,851000,3.524894
"0027.HK","2008-07-08",3.75,3.95,3.75,3.89,1882000,3.515856
"0027.HK","2008-07-09",3.75,3.96,3.72,3.8,3055000,3.434512
"0027.HK","2008-07-10",3.8,3.8,3.69,3.8,618000,3.434512
"0027.HK","2008-07-11",3.7,3.79,3.68,3.7,1187056,3.34413
"0027.HK","2008-07-14",3.7,3.72,3.49,3.56,1213000,3.217595
"0027.HK","2008-07-15",3.4,3.45,3.3,3.3,1389000,2.982602
"0027.HK","2008-07-16",3,3.15,2.98,3.1,3009500,2.801839
"0027.HK","2008-07-17",3.16,3.16,2.88,3.04,3749894,2.747609
"0027.HK","2008-07-18",3.01,3.1,2.95,2.99,1060625,2.702419
"0027.HK","2008-07-21",3,3.08,2.95,3.01,2931000,2.720495
"0027.HK","2008-07-22",3,3.31,3,3.29,6553000,2.973564
"0027.HK","2008-07-23",3.4,3.41,3.16,3.36,2197085,3.036831
"0027.HK","2008-07-24",3.23,3.48,3.23,3.44,1933000,3.109137
"0027.HK","2008-07-25",3.41,3.43,3.31,3.38,6264786,3.054908
"0027.HK","2008-07-28",3.31,3.53,3.31,3.38,1539466,3.054908
"0027.HK","2008-07-29",3.32,3.38,3.27,3.3,868000,2.982602
"0027.HK","2008-07-30",3.36,3.36,3.27,3.34,1226000,3.018755
"0027.HK","2008-07-31",3.29,3.31,3.27,3.28,636000,2.964526
"0027.HK","2008-08-01",3.25,3.31,3.21,3.28,1055000,2.964526
"0027.HK","2008-08-04",3.28,3.34,3.26,3.3,926700,2.982602
"0027.HK","2008-08-05",3.26,3.4,3.25,3.4,983000,3.072985
"0027.HK","2008-08-06",,,,,,
"0027.HK","2008-08-07",3.3,3.4,3.27,3.31,412000,2.99164
"0027.HK","2008-08-08",3.39,3.39,3.26,3.38,793000,3.054908
"0027.HK","2008-08-11",3.3,3.33,3.25,3.3,590000,2.982602
"0027.HK","2008-08-12",3.3,3.32,3.25,3.25,323000,2.937412
"0027.HK","2008-08-13",3.26,3.35,3.25,3.35,472000,3.027794
"0027.HK","2008-08-14",3.26,3.35,3.26,3.27,770200,2.955488
"0027.HK","2008-08-15",3.27,3.53,3.27,3.43,1230000,3.100099
"0027.HK","2008-08-18",3.43,3.43,3.11,3.22,1265000,2.910297
"0027.HK","2008-08-19",3.28,3.28,3.16,3.26,304000,2.94645
"0027.HK","2008-08-20",3.2,3.3,3.17,3.2,694000,2.892221
"0027.HK","2008-08-21",3.27,3.3,3.23,3.25,314000,2.937412
"0027.HK","2008-08-22",,,,,,
"0027.HK","2008-08-25",3.25,3.29,3.12,3.2,1021000,2.892221
"0027.HK","2008-08-26",3.12,3.18,3.12,3.16,324000,2.856068
"0027.HK","2008-08-27",3.05,3.19,3.05,3.1,1253205,2.801839
"0027.HK","2008-08-28",3.05,3.15,3.05,3.1,708000,2.801839
"0027.HK","2008-08-29",3.1,3.13,3.03,3.03,1013000,2.738571
"0027.HK","2008-09-01",3,3.09,3,3,829400,2.711457
"0027.HK","2008-09-02",3.03,3.04,2.98,2.99,529000,2.702419
"0027.HK","2008-09-03",3,3.04,2.98,3,1405000,2.711457
"0027.HK","2008-09-04",3,3.03,2.98,3,944000,2.711457
"0027.HK","2008-09-05",3.1,3.1,2.95,2.98,268000,2.69338
"0027.HK","2008-09-08",2.95,3.04,2.95,3,524055,2.711457
"0027.HK","2008-09-09",2.98,3,2.95,2.95,145920,2.666266
"0027.HK","2008-09-10",3.01,3.05,2.84,2.85,1321000,2.575884
"0027.HK","2008-09-11",2.8,2.8,2.7,2.72,324400,2.458388
"0027.HK","2008-09-12",2.69,2.73,2.68,2.68,424000,2.422235
"0027.HK","2008-09-16",2.5,2.5,1.78,2.28,1484491,2.060707
"0027.HK","2008-09-17",2.3,2.3,2.08,2.18,8461000,1.970325
"0027.HK","2008-09-18",2.15,2.83,1.92,2.3,3684000,2.078784
"0027.HK","2008-09-19",2.06,2.78,2.01,2.49,1819560,2.250509
"0027.HK","2008-09-22",2.49,2.8,2.26,2.32,1320000,2.096859
"0027.HK","2008-09-23",2.04,2.45,2.04,2.18,1224500,1.970325
"0027.HK","2008-09-24",2.15,2.18,2.07,2.07,1095000,1.870905
"0027.HK","2008-09-25",2.01,2.15,2.01,2.01,1290237,1.816676
"0027.HK","2008-09-26",2.01,2.01,1.79,1.8,5939000,1.626874
"0027.HK","2008-09-29",1.82,1.82,1.48,1.48,3580000,1.337652
"0027.HK","2008-09-30",1.64,1.64,1.38,1.52,7723777,1.373805
"0027.HK","2008-10-02",1.61,1.61,1.49,1.57,1230000,1.418996
"0027.HK","2008-10-03",1.57,1.57,1.49,1.53,1670545,1.382843
"0027.HK","2008-10-06",1.43,1.52,1.32,1.37,2504000,1.238232
"0027.HK","2008-10-08",1.39,1.39,1.23,1.28,1584000,1.156888
"0027.HK","2008-10-09",1.15,1.38,1.15,1.19,1191200,1.075544
"0027.HK","2008-10-10",1.18,1.25,1.1,1.12,1545682,1.012277
"0027.HK","2008-10-13",1.19,1.19,1.04,1.1,1887767,0.994201
"0027.HK","2008-10-14",1.15,1.15,0.97,0.98,4154000,0.885742
"0027.HK","2008-10-15",0.97,1,0.91,0.95,4004017,0.858628
"0027.HK","2008-10-16",0.94,0.94,0.87,0.9,3145000,0.813437
"0027.HK","2008-10-17",0.9,0.94,0.78,0.87,6364000,0.786322
"0027.HK","2008-10-20",0.94,0.94,0.75,0.85,3059000,0.768246
"0027.HK","2008-10-21",0.87,0.93,0.83,0.88,34516000,0.795361
"0027.HK","2008-10-22",0.88,0.89,0.83,0.84,8764000,0.759208
"0027.HK","2008-10-23",0.83,0.83,0.71,0.73,6082302,0.659788
"0027.HK","2008-10-24",0.73,0.73,0.6,0.66,10956000,0.596521
"0027.HK","2008-10-27",0.66,0.66,0.57,0.58,4326300,0.524215
"0027.HK","2008-10-28",0.55,0.59,0.53,0.53,7653300,0.479024
"0027.HK","2008-10-29",0.56,0.58,0.54,0.54,8505000,0.488062
"0027.HK","2008-10-30",0.57,0.62,0.57,0.6,5783059,0.542291
"0027.HK","2008-10-31",0.56,0.6,0.52,0.56,12566000,0.506139
"0027.HK","2008-11-03",0.57,0.77,0.57,0.64,46974618,0.578444
"0027.HK","2008-11-04",0.67,0.7,0.6,0.6,16777000,0.542291
"0027.HK","2008-11-05",0.62,0.7,0.61,0.65,20179000,0.587482
"0027.HK","2008-11-06",0.62,0.62,0.54,0.55,11605000,0.4971
"0027.HK","2008-11-07",0.54,0.57,0.5,0.55,12755000,0.4971
"0027.HK","2008-11-10",0.56,0.64,0.52,0.62,17787000,0.560368
"0027.HK","2008-11-11",0.59,0.68,0.58,0.63,18932100,0.569406
"0027.HK","2008-11-12",0.64,0.66,0.61,0.63,17584000,0.569406
"0027.HK","2008-11-13",0.6,0.63,0.56,0.6,8158000,0.542291
"0027.HK","2008-11-14",0.62,0.69,0.6,0.67,17173000,0.605559
"0027.HK","2008-11-17",0.66,0.74,0.62,0.73,18672627,0.659788
"0027.HK","2008-11-18",0.7,0.73,0.63,0.67,6519000,0.605559
"0027.HK","2008-11-19",0.69,0.7,0.63,0.63,8050500,0.569406
"0027.HK","2008-11-20",0.63,0.63,0.58,0.6,7059000,0.542291
"0027.HK","2008-11-21",0.6,0.62,0.56,0.61,2951667,0.55133
"0027.HK","2008-11-24",0.63,0.64,0.6,0.63,3752000,0.569406
"0027.HK","2008-11-25",0.66,0.66,0.61,0.65,7045500,0.587482
"0027.HK","2008-11-26",0.65,0.65,0.61,0.63,428000,0.569406
"0027.HK","2008-11-27",0.64,0.66,0.62,0.63,4313000,0.569406
"0027.HK","2008-11-28",0.64,0.65,0.62,0.64,1572000,0.578444
"0027.HK","2008-12-01",0.65,0.65,0.62,0.64,3767000,0.578444
"0027.HK","2008-12-02",0.63,0.67,0.62,0.64,6363000,0.578444
"0027.HK","2008-12-03",0.64,0.66,0.62,0.64,3558203,0.578444
"0027.HK","2008-12-04",0.65,0.81,0.65,0.74,28508000,0.668826
"0027.HK","2008-12-05",0.74,0.77,0.71,0.74,5749164,0.668826
"0027.HK","2008-12-08",0.75,0.76,0.71,0.73,15039310,0.659788
"0027.HK","2008-12-09",0.73,0.74,0.68,0.69,5515000,0.623635
"0027.HK","2008-12-10",0.67,0.77,0.67,0.75,15062000,0.677864
"0027.HK","2008-12-11",0.75,0.87,0.72,0.82,45355000,0.741132
"0027.HK","2008-12-12",0.81,0.83,0.72,0.76,21178000,0.686902
"0027.HK","2008-12-15",0.78,0.8,0.76,0.77,8879000,0.695941
"0027.HK","2008-12-16",0.76,0.78,0.74,0.76,5916640,0.686902
"0027.HK","2008-12-17",0.79,0.82,0.76,0.82,20726000,0.741132
"0027.HK","2008-12-18",0.81,1.17,0.81,1.15,66348363,1.039392
"0027.HK","2008-12-19",1.09,1.35,1.06,1.16,165072000,1.04843
"0027.HK","2008-12-22",1.17,1.27,1.08,1.08,46048845,0.976124
"0027.HK","2008-12-23",1.1,1.13,1.01,1.02,27163000,0.921895
"0027.HK","2008-12-24",1,1.06,1,1.04,13984200,0.939972
"0027.HK","2008-12-29",1.01,1.17,0.98,1.09,22710000,0.985163
"0027.HK","2008-12-30",1.1,1.15,1.05,1.06,24402000,0.958048
"0027.HK","2008-12-31",1.07,1.1,1.05,1.06,4422000,0.958048
"0027.HK","2009-01-02",1.08,1.11,1.06,1.07,11880000,0.967086
"0027.HK","2009-01-05",1.1,1.31,1.07,1.31,76628800,1.184003
"0027.HK","2009-01-06",1.32,1.46,1.24,1.41,55403000,1.274385
"0027.HK","2009-01-07",1.46,1.75,1.43,1.6,61676084,1.44611
"0027.HK","2009-01-08",1.54,1.64,1.39,1.42,32172062,1.283423
"0027.HK","2009-01-09",1.42,1.51,1.34,1.44,23677341,1.301499
"0027.HK","2009-01-12",1.44,1.44,1.14,1.16,21666061,1.04843
"0027.HK","2009-01-13",1.11,1.24,1.09,1.17,14317748,1.057468
"0027.HK","2009-01-14",1.26,1.33,1.21,1.27,15188000,1.14785
"0027.HK","2009-01-15",1.19,1.37,1.17,1.36,12483000,1.229194
"0027.HK","2009-01-16",1.4,1.53,1.32,1.4,20852500,1.265347
"0027.HK","2009-01-19",1.4,1.45,1.25,1.32,7503000,1.193041
"0027.HK","2009-01-20",1.28,1.28,1.2,1.22,5045000,1.102659
"0027.HK","2009-01-21",1.2,1.27,1.18,1.2,4426000,1.084583
"0027.HK","2009-01-22",1.26,1.42,1.25,1.39,21302500,1.256308
"0027.HK","2009-01-23",1.38,1.38,1.21,1.25,9502000,1.129774
"0027.HK","2009-01-29",1.3,1.33,1.28,1.32,5103000,1.193041
"0027.HK","2009-01-30",1.29,1.29,1.22,1.28,10953000,1.156888
"0027.HK","2009-02-02",1.25,1.25,1.21,1.22,4005000,1.102659
"0027.HK","2009-02-03",1.23,1.27,1.2,1.22,3172000,1.102659
"0027.HK","2009-02-04",1.26,1.3,1.22,1.22,6111000,1.102659
"0027.HK","2009-02-05",1.25,1.31,1.21,1.26,13095000,1.138812
"0027.HK","2009-02-06",1.29,1.31,1.25,1.3,7971611,1.174965
"0027.HK","2009-02-09",1.3,1.32,1.26,1.29,4837000,1.165926
"0027.HK","2009-02-10",1.26,1.36,1.26,1.27,11897000,1.14785
"0027.HK","2009-02-11",1.24,1.27,1.23,1.25,4692128,1.129774
"0027.HK","2009-02-12",1.25,1.27,1.18,1.22,6869000,1.102659
"0027.HK","2009-02-13",1.24,1.27,1.21,1.26,5678000,1.138812
"0027.HK","2009-02-16",1.22,1.22,1.19,1.21,3174000,1.093621
"0027.HK","2009-02-17",1.2,1.21,1.14,1.17,5393000,1.057468
"0027.HK","2009-02-18",1.18,1.18,1.12,1.13,3996000,1.021315
"0027.HK","2009-02-19",1.15,1.25,1.14,1.18,14150000,1.066506
"0027.HK","2009-02-20",1.19,1.31,1.18,1.25,30496000,1.129774
"0027.HK","2009-02-23",1.28,1.33,1.21,1.31,14952000,1.184003
"0027.HK","2009-02-24",1.33,1.37,1.21,1.21,29635575,1.093621
"0027.HK","2009-02-25",1.25,1.28,1.24,1.25,11591000,1.129774
"0027.HK","2009-02-26",1.27,1.29,1.22,1.25,7238000,1.129774
"0027.HK","2009-02-27",1.24,1.27,1.22,1.25,5071000,1.129774
"0027.HK","2009-03-02",1.21,1.29,1.16,1.29,7752040,1.165926
"0027.HK","2009-03-03",1.21,1.26,1.19,1.22,5742000,1.102659
"0027.HK","2009-03-04",1.24,1.25,1.2,1.22,4925000,1.102659
"0027.HK","2009-03-05",1.25,1.27,1.19,1.19,8302000,1.075544
"0027.HK","2009-03-06",1.18,1.2,1.17,1.18,3433000,1.066506
"0027.HK","2009-03-09",1.18,1.18,1.13,1.15,2064000,1.039392
"0027.HK","2009-03-10",1.16,1.17,1.14,1.15,2064000,1.039392
"0027.HK","2009-03-11",1.17,1.2,1.14,1.15,3860851,1.039392
"0027.HK","2009-03-12",1.15,1.17,1.13,1.14,1259000,1.030354
"0027.HK","2009-03-13",1.17,1.24,1.15,1.23,10388000,1.111697
"0027.HK","2009-03-16",1.24,1.25,1.2,1.23,3376000,1.111697
"0027.HK","2009-03-17",1.22,1.22,1.19,1.2,3391000,1.084583
"0027.HK","2009-03-18",1.2,1.24,1.2,1.21,3978000,1.093621
"0027.HK","2009-03-19",1.24,1.24,1.19,1.19,2293000,1.075544
"0027.HK","2009-03-20",1.19,1.23,1.19,1.19,3187000,1.075544
"0027.HK","2009-03-23",1.22,1.27,1.21,1.24,7914200,1.120736
"0027.HK","2009-03-24",1.27,1.34,1.25,1.3,21099618,1.174965
"0027.HK","2009-03-25",1.31,1.31,1.24,1.25,6904000,1.129774
"0027.HK","2009-03-26",1.27,1.3,1.23,1.29,5971444,1.165926
